PCA_1,PCA_2
-2.3802341135828433,-0.5152651048131659
0.3513264752838126,-0.27995439318767046
2.256476545083656,-0.68451593073857
0.9476729238658067,-1.4465706414163888
-1.0210706059824852,-0.8055668623774114
2.1082620275771093,0.0743188086679514
-0.4286923977649619,-1.5342906723118193
2.3119054555649745,-1.1940925234841826
-3.4880564309884114,-0.6161157665125855
0.49906988793355045,-2.6838941785181487
1.4131127498074831,-1.6188270470141544
1.1255253707991668,-0.2145403329070315
-3.241389137266035,-0.20664258775505553
-2.40339419185685,-0.9923426411047959
1.8478454028697406,0.050186543607870705
-2.2312434300415847,-1.1127708220068393
