PCA_1,PCA_2
0.3501789114766861,-0.2732652425250388
2.242490939307002,-0.6871002728731611
0.9501975916167468,-1.4815498717769553
-1.0159503255008646,-0.8585113399857749
2.105440691559796,0.038669119479375444
-0.4385643996920683,-1.5225075437939086
2.3214117031798187,-1.1501326136319108
-3.4729214213329302,-0.6233800199907832
0.48043822665605956,-2.684667024744016
1.4079836603218348,-1.5986657018625112
1.1211085474610918,-0.22257150093817882
-3.2472890264890797,-0.22399077002196038
-2.3887699026513958,-0.994513630530953
1.8414929582917436,0.04477892422353198
-2.2137173528537817,-1.1031615117454783
