PCA_1,PCA_2
1.0887866695505275,-0.028121538015867534
-0.7424779349394701,2.0986923014310257
2.1300915460438867,-1.1657146803729372
1.1786540685644897,0.8590093091303963
-0.6799639312009796,-1.0093127679771416
-3.3982963662494714,0.08475586481385523
-0.2583033411587787,1.2043143237115403
1.3487837096515303,-0.9980943178403561
-0.8782942855616412,0.9959828368842382
-3.646733740430412,-0.4331019735695319
-3.606000749617318,0.17520437234098363
-0.3399627785540278,0.9411473183141227
1.3592487824307233,0.2896276293235948
2.0123774382488575,2.003285228113411
1.9191309817168076,-1.177127466504889
-0.0690098480119605,0.5185276202682896
0.8848920698692994,-1.2838329102258041
2.211436323421938,-1.2984076466496934
0.14558223727426917,1.5884074859765893
1.6059833651894555,-2.099071870198983
0.060288741665324,-0.20574707236201148
1.9829383018836593,-0.3238003812096326
0.0007095238673134253,1.5716380458875894
0.8383151910421677,-0.9509343280324232
-1.1452382436994346,-1.79626214471944
-1.4846921478460569,-0.2624313108081625
-1.008218004426981,-0.6848962642125291
1.1166742620656025,1.7419698886009205
-0.37591893703705975,-1.3853274999136083
0.2113353559880584,0.09498340392279428
0.3297583987802638,0.916660934018617
-3.2031290623094937,-1.3714557541565904
-0.41391456926377634,0.7463339755640789
2.5085983887926635,-0.397073748315074
2.8359380295473433,1.4251412006154092
0.11119248971696676,-0.7629622011515917
0.7242708593034939,-0.47337839498709133
0.6741227947329964,0.26734030693492994
-0.9061672675777542,-1.7756440383344274
-0.9902271345831684,-0.16844769222687084
2.477717667766744,-0.7800345384274833
-1.6598087559626054,-0.35131351691141555
3.0103517332242076,-0.5410548809459762
-1.5668035376227814,-0.7633470641737812
1.6748935590191179,-0.4181102135780946
-0.9382977462585399,-1.0962208065802612
-0.033456207233831844,-1.747217706234811
-0.5212617484203034,-2.313542290695246
3.0917362550610115,-1.2243568902781292
-1.882379203007315,0.8241007147416708
-0.31381695765533785,-0.9649832083720392
-1.7859133625491959,-1.383712273341234
0.2363792141995876,0.15718716528344012
-1.2132599206316814,-0.02318297407362588
0.24847744171419736,-0.2098994369943686
-1.731370465788374,-0.0005537017621677127
1.348947766320587,-1.2668189204712994
-0.24069294773872055,-1.1722145261631622
-0.16180951831447674,-1.5542582934089841
-0.4343109397829729,0.06612824060582669
0.584892490257879,2.009660203917137
3.1567891672198414,0.28963120936917786
-0.13668789357998343,1.7848048118235313
-1.8594868708325936,1.570312237449328
0.334239923081743,-0.40896470130936047
2.0276892797904895,-0.12475266208919873
0.6671436085458875,0.277839826604829
-1.7525529986219697,0.3354411645963048
-1.1053824099737755,-2.5431262885832964
-0.40624851989203276,-0.27677153699965396
-0.4479552812321032,1.2308951112463606
-1.2607145477816881,-1.5628515316730296
-3.2066217943700717,-0.41818235674184184
-1.6533570468119618,-1.5431795473200063
-3.2570653040487016,-0.6993620359538578
1.0265082994677286,-1.2185629628095378
-0.5451506556196392,1.1699608927951184
-0.522284448834343,-1.8353489480187417
-0.7831304256724263,0.26707426047001404
-0.31333401010794804,-1.6275496401561482
-0.5746873492062122,-0.863754807830773
0.6559483577429827,0.4891107996320789
-1.1381720110906222,0.5452250941845631
0.5356230233613322,1.2258447589455765
1.690521532481909,-0.5606151913681446
-1.0680483888457797,1.000737067399795
0.5494242733499225,0.24628559594879326
1.6320328648098053,-1.3244419305710466
0.3417572025387323,1.6350364510950226
-1.1165896542499705,0.6339998257011483
-0.6987781741537654,0.8948349432078563
-2.9655983098345855,-1.8060396626905357
-2.7750689043230086,-0.9800105952969875
-1.2464201386138936,-0.6625861661428899
1.2181259071749597,-0.20442715866664132
2.346464753319144,1.7866348562766212
-0.36096444811588285,0.6705203863891162
-0.7308628539154227,0.288271934112597
0.44858672710253783,-0.12492160913613838
1.2153094826338815,0.16914634884111132
-0.30457311810927756,-2.7176864393624616
-1.337239783123204,-2.5716440953698143
-2.798967961107222,-0.22126011597945258
0.6025329364869642,-1.0299701546166207
0.3538774331254914,0.728606555039057
-1.7763692773262076,-0.3615047616551969
-0.012035149863680638,-1.819002104403851
-1.7012176842102302,1.4841967534418368
3.3026322567575517,-1.1177848624206703
2.7860568752989834,0.23721628865276337
-2.316625825992618,-1.261574035318865
1.7331459313300381,-1.7521094701385418
0.17882531231415771,0.20519269022766515
-1.6909720741915817,0.33069192895345917
-0.11260576680877357,-0.17342793890056477
-1.7867770149978288,-0.5040776119869673
-2.321178855562497,0.18027802881590763
1.4679065673521892,0.37579559722057787
-1.3577016785958638,1.1543513266854522
-0.8838067868340018,0.04327886949307263
3.7518907907823227,0.899045805139832
0.06368125006161089,-0.3684893371789114
1.726573654138417,-0.510130575996869
-0.1442711519390155,-0.5412796263583098
-1.2075865931074687,-1.1131361909499746
-0.11761140806562434,-0.4889919904924943
0.6436901600167898,1.404788496815808
-0.28176280148225674,-1.562260416610206
1.230790940038509,1.3851988734945304
-1.139659436150075,-0.08919993551811269
-0.8495707838262981,-0.3886719033387997
0.7351786842868046,-0.28198688985078685
-1.5333053246361132,-1.5839130662045986
-0.27860784454387594,2.2241965861144255
1.6944647147925729,0.5813057862282328
0.9844396997822893,0.5741015654994979
-1.6193051844094364,0.6539449406039279
1.0769006230317961,0.9881888334480544
-0.21220935905205304,-0.7219094184031213
-0.9118560216348305,-1.7913664004004146
-1.627260109691415,0.23073488980944834
-1.180900049395024,-0.2951616007696942
-1.5023911326730246,1.4108403921683388
1.3607441908950315,1.9455998195121669
1.8276030676190358,-1.6514677772984043
0.7277762310704674,1.845889626420452
-0.16489118182125498,-0.7127376814127416
-0.4849250805024224,-0.2020504496977387
-3.199707345421915,1.4736968683464082
-0.11887581316786287,0.2977571569044996
0.9289053637605696,-0.7112041559080376
0.20954507289100116,1.104543475117032
-0.485431990069495,2.3789000415461894
1.2270297517270556,-0.1329875978837667
-1.231836727816839,0.39185460971853725
-0.5741143133470872,-1.7724012719478224
0.5320177583923573,0.8933370595157595
-1.464659473011819,-0.31864109896848253
-2.1658889790011173,1.2350129438801118
-0.31265194822506126,1.868580089291706
0.029021456578085247,2.2396640512269728
-2.0263863627913294,1.1034847237562826
0.6178470440875298,-1.8359003638605274
-1.9204620389818896,-0.5033998872836112
-2.3463972532602484,-1.0195626247597902
2.670713421657738,1.869961922051302
-1.7093047859324422,-2.073995168682492
0.9370837045973649,2.652192720857252
-1.2948280430014558,1.5207471143192632
-2.258968673222299,0.36459071993149983
0.15597511016124654,0.4794947372161267
-0.8895166636023731,-1.1463923525935351
1.559311264221002,-0.7632552207453688
-0.9101590737822701,-0.9768958688384568
-1.9321278900228618,-0.39406879201546435
-1.512862787659272,-0.16610466771274499
-0.2781914297858387,-0.36312387546198305
-1.6627865385567588,0.45804770031228165
3.0586777597591968,0.7775544853361895
-0.13317078446038783,-0.5025216976057918
-1.774033617312773,-0.5184403638010552
1.033518004373004,-1.4285032575716339
-0.9810378583908479,-0.6984648511976341
0.35051365998516637,-0.9088690779928374
2.8721942270123,2.784485236641823
-0.86541656967684,0.17398635892956635
1.1018703309476154,-0.08447756671035057
0.1902656659994072,0.7255202372256467
1.214820938520705,-2.024620615201727
-0.657840434919247,-2.2996048512651406
-1.8441585425091451,0.20468224343722766
0.4709931274132723,-1.4404916005523865
-0.44982863800123535,-1.7512181709247674
-1.7968547658133291,0.6069018182686834
-2.034617514566159,0.5522190172180165
0.9893979134856135,1.933640486343586
0.5004247824110902,-0.8709504624843202
1.966296119793611,-0.23962106994692187
0.9363440202027274,-2.587939298620783
-2.6121397340050057,0.7817867112759441
1.0145418212587465,-1.2023574149962237
1.5453346231802143,-0.2973554059400318
0.007280491553544195,0.8430425427261944
1.9880933832959142,-0.7428930042213442
-2.357562286033511,-0.20486186494104278
-1.76321286187303,-0.7112936357918342
-3.592293663729086,0.6665996045259179
-0.25767744131066583,0.9291505384752757
1.3487361570692016,-0.34991993237054164
-1.011708273354022,0.17273290603694524
2.163285553713097,-1.8337755227613761
2.104805162217795,-1.2446943185581285
-0.8634321370498357,-0.856505563183896
4.170912007199379,1.0607808160088759
1.936816997587462,-1.8666631405631284
0.14992353822015694,-0.3209083751885704
-0.3443276616302451,2.8329229476488766
-0.36666030814185685,-1.4278581073073022
-1.1108806618505191,-0.8924119159813554
1.154557700113655,-0.9067529249976571
-1.5223347803038192,1.2677776102225462
2.1291208861141846,-0.9656028701933794
0.8720499327969649,1.1689459621552027
0.32826262873067924,1.066791371165251
-1.066064042710447,0.8207978576671255
0.25686784268281504,-0.1411517415271902
-3.298116120486056,-0.23635853740705365
1.9191980317236885,-0.332469550026192
1.243712801459952,0.2364347438741232
0.9352105258514701,1.489630674441757
-0.6501161211265042,2.0110063297489598
-2.5939195607694403,0.7667721430287915
0.7425938360555382,0.3642365051975915
-0.06733807640623464,1.9718590303287198
-0.05361744564601294,0.1370317329042635
3.285264940187402,2.563103934735566
-2.142807197965227,-0.3277946295263729
0.9536196902105116,2.0552662821051086
-0.0590514993217373,0.6420059613564489
0.11708523415888968,-0.31452035198076106
-3.4894803621558803,-0.7690719040366414
0.6005489605217148,-1.1386095798757399
-0.19438302193508067,0.8296973545923375
-0.0871308221168339,-1.1634169073578446
1.8817763122617013,-0.22651304307984912
-1.0295913404794539,-2.3900281210424676
-0.8371869484183426,-1.4031807583111529
2.5107628578930843,-0.7283945779023655
-0.8813213979725997,-0.05465758116559484
0.2053411528021917,0.5250269286569207
-0.08426295118614827,-0.895514552257808
1.0425976160024486,-1.220640310432804
-0.5845868682840726,-1.499106215556734
0.5633507180029033,0.7639674321202106
1.0202948024172778,-0.7145968996295501
2.094767219612878,0.8102558586859265
-0.4552837070646145,-0.31724458808550543
-1.6292409124592573,-1.579925060465611
2.4842736278536677,2.251984501342967
1.5582422949080008,-0.8746322939922613
-0.5831054796007049,-0.14048493371329043
1.811311376038088,-0.3882578595500639
-0.5574321647461429,0.44638651520317674
-0.1681601145987421,-2.588675088103697
0.2217362166693463,-0.5075516556717282
-0.9452352910708445,-1.124938790585117
1.3831486479138804,1.6046989504799642
2.6760634002746264,-0.4215202151595317
3.9985285602755045,-1.0987839504656134
1.0627856465187269,1.3070724007579693
-0.5454664601011905,-0.9005698156034759
1.4218416895156536,-0.6939134325343241
0.5756135325543111,-1.0341464205368682
0.34822176586164,0.8877280356499073
-0.6565849637507174,-0.012897945952226778
-0.47348485101881094,-1.2888193671434247
0.17295375748608632,-2.2556119220658863
-1.6354574250390521,-1.4329580072599422
-1.1783476312092644,1.5170181126660525
-2.094697684665558,-1.8694057507233763
0.05469605088638024,-1.2660143893050502
0.26765302404297264,0.48307993115159964
-0.5943951396953182,-0.4241214953479637
0.41694502878513384,1.2213491425199972
-0.604048635354872,1.4454742267528877
-0.08096505583014296,0.6948707205563981
3.3704985768227167,0.6596235412944618
1.254312336970066,0.8037154203692561
1.348035320558671,-0.7528784771613709
-0.9263990439298662,0.6242828498835996
3.312987000079146,-1.3011249050129934
0.8023493273905361,0.5415344227313349
1.0065107802066824,1.5301240330853982
-0.13237838968737262,0.3954968584468921
1.584121270309885,-1.1026832193752605
0.8236886383286655,-0.6329539845400961
-0.15438732531651841,-2.1246844689572546
1.7911489743678357,0.8537525669431827
-1.456184239422454,-0.6277914217675924
-0.030314052159238537,-0.9979489868316228
-0.27315513429697447,1.864211069647877
3.158096082152693,-0.5800796666416309
-2.0655155725057193,-1.8756928808094162
0.35071250785250074,0.31217511022911804
0.7085698509791043,-0.9073389028484661
-0.09606359765820419,-0.3462252042890593
-0.7664400425299108,0.677832488730182
-2.2697448762837804,-1.2996452627359123
0.04236293768091623,0.1630908318758842
-1.1656047223225747,0.21556132468056566
0.03700939922573544,-0.9057615609026658
-1.8157372346534575,-1.9706072385384747
0.3328994969465899,-1.2182002587158114
1.6421115952065444,1.6528747269021105
-0.6246323796501803,1.7041204688154032
-0.16844965490675246,1.2027449313691498
-0.30834201841926495,1.7191948657555358
0.9345390004739162,-2.413629977947312
0.5351789557185838,-0.6654178872063488
-0.30931988695150664,0.7949767354857561
-0.39121176040642425,-1.397946013560507
-2.791416903068354,-0.535332747338548
0.15275284889467636,0.6101742776446124
-1.136059402848804,-0.041546901577394386
1.1936450080567487,-1.447352242925327
1.1094346845379803,-0.06867057329187999
1.5434820487164005,-0.40952684367290665
-0.4522733257099008,-1.4802951336590588
0.3735235954687701,-0.2611629375067267
1.0381415073160518,1.4221579635728046
-0.8249057732226875,-0.7422301573416197
-0.005477749811378108,0.7630124315769471
-0.76980819045321,-1.19990536706292
-1.093142069532515,1.7602058168683494
-0.5090028599392947,0.9041928287749192
-2.77743981095675,-0.6340132822193787
1.464136453673054,1.1757936968989888
1.78566193673265,1.5921599258162284
3.0159391464123604,0.8415029588612435
0.8873426269832813,-0.4427421655042486
0.7058266006315194,0.67202742855674
-2.822840054352419,-0.5091477850399592
-0.6123586418968946,1.635665312688626
0.979438997987885,0.5806356099555925
-1.3711472259335251,-0.49001745147109926
-0.7817255203774837,0.8957301744396658
1.0872751330711548,1.4395409792248384
-2.2314175214308034,-0.9694010886017299
1.643464504888526,1.8557098592711558
2.2100058217726684,0.8885754118564679
-1.5053224891272647,-1.697289535288123
1.4757157256971976,-0.5441075077937956
-1.056995579362271,0.2393405961560189
0.9685685984105878,-0.9150564573466953
-0.9098578386611905,1.4755090332458378
-2.7621140427902033,-1.2413519617187545
-2.175180705318688,-1.308119281253218
0.272195571901531,-1.9146822422055827
1.1590481980161351,1.3096336396855253
0.026582522300364547,-1.8647887185691605
1.657211168845848,-0.016913221876521677
-2.243829988038794,1.5461210735383337
0.2911898183910345,-0.8708509394345642
2.7958219302592835,-0.3588419059086259
-0.1812751514651697,1.5518985200953235
0.37176820182172265,-0.5876929196416051
-1.5553095328972821,1.6099179513346036
0.4264347523882396,0.7509291185278306
2.578655455926966,1.085457237478372
1.085138225159826,-0.4883093381503645
0.20545815129240985,0.4303747546420655
0.2753661413235336,1.4094476578887747
0.15950810270404298,2.1422569696191163
-1.4508249606790669,0.10505278760734248
1.6103573881726205,-1.7936785551493828
0.6730848421365433,0.6483396431688141
-1.3869903586784447,0.4827716605411546
0.6458568640938881,-1.320978279291443
-3.397133100766468,0.052482847606988646
1.322369678143892,-0.6101659759720163
1.5608674746707352,2.113294166587296
-0.27361145517903473,0.3496645670740729
2.0414729084454732,-0.905371072661328
1.380887046066951,1.1897605483423597
-1.9164082192642067,0.5141989341133646
-1.5555954526658633,-1.2765082035939401
-0.7034116527649064,0.36770738417902527
-1.5214697045970007,-0.5059751515209818
1.894873564905945,0.5062752021765128
-0.7226965385812282,-0.05451620804735692
0.20954257913655738,-1.9522175565186672
-1.6428161155660932,0.9761524226343679
0.8431709626739121,-0.8046878709881268
1.732930875776228,-0.42239582529062486
-0.5473786854225504,-0.6999813776933309
-2.2635510819305593,-1.587960985527326
-1.1447857237322212,0.8138176262424208
-0.1116093163170266,1.7080181142459308
2.2680843394010384,-0.540841408631686
-2.900459201335235,0.37949515636341435
0.012341870871571266,0.9965002318595415
0.9487220348456633,-1.6703598478008936
1.6143187892094237,0.5680054060244368
-3.545537648731885,-0.1221382895607926
2.7111183798964746,-1.3736538868508874
2.0612457817737044,-1.7924938127590322
-1.2180453476301194,0.7847484614868924
-3.27307316128255,0.6600853464558111
0.41850339850764057,-0.12159449570168059
2.33827658275531,0.2153686287504701
1.2629964399763127,0.15157525671644648
1.8097753676530461,1.156064933318293
2.48866445449958,0.14501689249323066
-0.47630690023556027,-0.3398285602433693
0.8848354232441688,-2.0832300421253462
1.3706691225186134,2.0091857202254393
-0.5147473441626835,1.1953545712065752
-1.8532965470312213,0.25327151580118173
-1.4405076482088726,-0.41414119918269765
0.90436074212292,-0.406610633027456
-0.7796182044473325,2.2822104117065862
-1.2386854033070305,-0.12099210891355912
2.151391034835852,1.1718130174910586
0.3580856140114147,-0.364893186835975
1.1285715914195245,-1.797027585055476
1.355345118603386,0.45938270875320186
-1.8646779633126793,-0.22329080838513746
1.3346956540832584,-1.2823718400636348
1.1373011927468293,-0.11496218872177429
-1.2737223293122273,-2.036910439930335
1.0442806784032685,-0.6593138540932502
0.22556922078092184,1.403146492481775
-0.025509635616594473,0.018330415236477406
1.8372345273789155,-1.4543751130200697
0.25642808934884753,-0.14237038741288277
-0.27414497403013804,0.7132302819860655
1.4333650123192583,2.2498513211536415
0.4771069757630275,0.07140478404375873
1.0363131721343055,1.8448505345442947
-0.7054407089347803,0.3647117531367434
-0.04713897384881527,1.9677147056648612
1.0081971453614436,-0.3603761692541733
1.9242753972250313,0.25896488796900896
-1.4008888357503095,-0.6989691058853368
-0.21871091271134022,-1.470529346989959
1.2249976388922863,0.90723251223521
-1.2894010711285782,-0.5894529823549699
1.310090085475519,-1.1065750493748996
1.920585824315198,0.08487930605017747
-1.441302001398844,1.3044200306927798
0.8539653042752846,2.1984766790080417
-1.280386059253189,1.4763645010548205
0.4720877727117352,2.044928591813936
0.48523021335144206,-0.07810633069725083
-0.6383467200839996,-0.010368229938434597
1.675816394454749,-1.219724573983303
1.5081343565027379,-0.07632841241408429
-2.4006998664726837,1.1388602410388475
-0.36664991836955896,1.9246912975361488
-0.021520664668801055,-0.6063246703221705
-1.3700829290586358,-0.5781200816100158
-1.3581694974861303,0.007512252502718498
0.9006445742653778,-1.3909396917313872
-1.4326070286554344,1.358100642449987
-0.6108102976444656,0.9276896414832106
-0.9710693542204742,0.9523934133798496
-2.604498469258108,-0.8410489356669735
-3.7584947320712208,0.05054440318985703
-1.292363239242033,-1.8767891173996538
-0.9609323324851377,0.5584766714210472
1.0980848032889439,-1.9334047911468355
-0.1564409378020587,1.838942806439865
1.9696478649461275,-0.13137201424327513
-0.10565514830952273,0.8681419488298532
-0.4921647417179702,2.156007606204738
-1.5863246684212873,-0.9610796705000546
0.34068481117860555,-1.195425617374409
-1.0859995640070002,1.1270297178123767
3.085450249283144,-1.4018106402749224
-0.4353645930589047,0.5836940322125095
0.660924121442661,-1.3788624025846554
1.0584051357242619,2.16371628399768
-2.678314631322492,1.5606721863733457
-1.5476077951082114,-0.08726739883396659
0.5668598710673114,-1.0096625308852059
1.2632009995097586,-1.5416293015868556
-1.1105706279906478,-1.0583653834171531
-0.7441420021412314,0.8504991699967472
-1.140811446562447,0.13411578771297636
1.9802356016423863,-1.7136719614511244
-1.0029581630320201,-1.9963824250043298
1.6070766255216562,-0.5754532795739962
0.4967529135107821,-0.8108404086730867
-1.0245633630007793,0.739153986204841
-1.544311512751415,0.9000516954371672
-0.3600557769778561,-0.3156816966170449
0.13643117944344818,0.3290679468121258
-1.5009361540720927,-0.7983372123441786
1.2467134119884178,-0.8827634853953483
-0.2284204540214613,0.27825889881978033
-0.0009061103861400542,0.3448374903372263
0.005756094955647856,1.395216310997864
1.2858540919715553,-0.5376195519689312
-0.3852360670589991,0.5342983172095188
0.4210897671238695,-0.6982416160040151
0.4561186213046565,0.3658062450832177
0.33817748022160005,1.006710287456117
2.6002640547214018,1.6827829607267688
-1.9270395024465676,0.5583299113705925
0.005923190260013783,1.7893910643164028
3.488262194206945,0.37653029185492615
-0.371769867855412,-0.005702976882012686
-0.5524788727009128,-0.6245051644224052
-2.983494191200149,-0.33289647940442296
-0.12026140035189578,0.33778244624412224
2.040334167729089,-0.09992119710442594
0.020093284175381598,-1.5361360950240182
-0.6928333569357696,-0.8125795902574174
0.9670103565613111,-1.0517881285597603
0.7815283022643119,-0.041875618742657904
0.2354545169907255,1.7662660532081922
0.893681942964003,-0.6980590306341264
-0.3209900778929136,1.1655510478078976
0.8861070057718838,0.4900608371523166
-0.10556427950796644,1.7820481314128118
1.3622812653738954,1.591617233640915
-1.1664770972232774,0.7366524883980258
0.15135602475538285,-0.4096424529209681
-0.8546816542505401,-1.4398404888625
0.857303546883487,-0.41588935360322804
2.5031572049550137,-0.10941755461509113
2.534962473374193,1.4173924480643865
0.07723895931529828,-0.028177577777654516
2.5950950220228113,0.45790105601039754
1.8974453803266746,-0.32321609456083983
0.5647210762761832,0.7194844256234314
-1.8720647110280926,-1.8100036672827369
-0.6455552597750961,-2.3706729950211147
2.548259292219195,0.2532681177972794
-1.3524992382134369,-1.5516578229637714
-1.2891993902329528,0.5639126961349594
-1.9888528889860095,-1.2063098018554432
1.5729190887019244,0.1931028502217714
0.7449672564953971,0.1902117847648648
-2.9719467203926517,-0.12614464860937916
-1.298732698704748,1.2001566967979806
-0.28133589615338095,-1.2844282759900345
2.2809247952447578,0.1576367731670777
-1.6703560348419317,1.7043711626088154
-1.746539611702252,-1.0381643851452893
-0.1652685396410271,1.1906222312501353
-0.5837439600603634,1.7747922670468879
-1.1414489944204331,-2.6124284975030094
1.7546530092854138,-0.16188111238662134
-0.381890721299083,-2.2372016792198353
2.9114739156384695,-1.3366554574109264
-3.8652244417235853,0.7736271923778917
1.2505487979467618,-1.4934833719000125
1.8701630310817412,0.9719097008303
-1.732992603688975,1.2384527979940616
-0.6014800491784518,-0.13075932732303353
-0.8880082847763645,0.7688519871262596
-0.27812417676798973,-0.08544597962668819
-0.7064775370632845,1.6335975090284558
-0.33539352092664265,-0.46077592618637925
-0.9395384828758828,2.8218845965487973
0.9456231848316875,1.5618727041216622
0.80725738898196,-0.4117628219725407
2.4140339152975057,1.0944960729405384
-0.03388582708849956,-1.8762100904589984
-1.2326305109921258,-0.23251543905882338
0.7759225787397883,-0.07191031695065754
-2.0517919899424317,0.9436289568967156
1.2325763345874714,0.5234268688962191
-0.0452728529453708,-1.3364988865714544
-1.1601486786797288,0.44894438927751795
-1.435776952736025,0.8256175483156284
-0.30041135557934445,0.43763320156332636
-1.15211064668882,0.03134032378121556
-1.9141354711491763,0.01308073186398675
-2.280727736839007,0.9626135190711372
-1.36199201381237,1.6912023909489622
1.2416009525278393,1.4860040924477695
1.9278151522406517,1.2569605090707396
0.22170043166349823,1.8887813442297046
1.8471805056070867,-0.8369675712016341
-1.4471890772647937,1.1868794028964593
-1.727839940784102,-1.793881874407235
-0.01725808314272035,0.07705539945563679
-1.8189919374104218,0.6305293408414676
1.93348996246958,-1.380951605254446
1.3143267726831436,1.0793015797059315
0.1355692029033442,0.47901799774533615
1.8725802310868382,-0.6895166351685453
-0.22911839916399998,0.325461344738293
1.8180276269420579,0.49138136299368385
-0.3765321428196971,-0.10993835630825767
-0.5369197410216531,0.3134255053580033
0.7001334240764989,-1.1058508046477618
-2.7657173461928357,-0.9298945078672977
-2.9257962420670953,-0.10123346700773093
0.41487138011487196,0.613792874758664
-2.8570226567433594,-1.1849303884975924
2.1138930162696425,-0.6432702765583853
-1.3515752558194674,-1.1526016706656228
-0.7511647993555658,0.6244077881858574
0.6866025446150308,0.12834515805628863
-2.713516947347927,0.38648490838932176
0.010022403619878661,1.0526508217693031
-1.3455664399711467,-1.0340437132388913
-0.3084750801520122,1.1169543475423962
-1.3060105822516328,-1.1332834949945039
-1.0501886046126354,1.3974951881188895
0.29588247643077464,-0.010789566877135628
2.3758132877913334,-1.7893096061222042
-0.35260812387046786,1.7662824053759885
2.6346527985523016,0.9772018237765849
-0.7907489939509729,-1.0969453313591448
2.0004007594261677,-1.0026633664254747
-0.9872419600927905,0.6671676679689861
-0.7488152653141474,0.23127592214533463
0.16241655737123437,-1.147850428136596
-0.882439865207025,-0.33921179553930064
1.2493817463046952,0.3629295328601054
-0.47757474313623555,-0.43053254149398207
1.5976553245817682,-0.8818203777827042
0.18691403396718304,1.3527251527203745
-0.3603097776935867,-1.7054093222646953
1.257760044598628,-0.7805153454219169
-0.01682872870910364,-1.2258302060983248
-2.1593471487632523,0.8920709417668251
-0.21520755898699204,-1.1116941092086905
-0.7415749054099042,0.9857333155275434
-0.9515360417451365,0.6166803946581341
-0.5240517278950013,0.5608972448776419
1.1422796633519705,-1.0153338523547073
0.8113044907226603,0.055066260551904715
1.1808015406626247,-0.27703227657842433
0.49514474974871986,-1.5204165277640538
0.89601364528204,0.9721519109895606
-1.1176201970481467,-0.20268266574961444
1.4662392418204218,0.37447615459507966
0.8091286795090737,-0.04380423452710123
-0.643125323402747,-0.7321995597297111
0.3537808727664551,-0.03743185228368615
-0.6109436961199223,0.4164244378421809
-1.2603280070985716,-0.7096265741873959
-0.39224093587474096,-1.199300994503811
-1.5329333015951654,-0.5830985125522066
1.6151831070108549,0.1122496170590545
1.389295519654415,0.007206435848542846
-1.2610206324334485,0.43098780916653
-0.7808842139209521,-0.282558844034933
0.8148107092035314,-0.15050571769875068
-1.4260549302431145,0.4955937910331919
1.8342654636558071,2.292411878160361
0.7583619605678539,-0.186555203274456
-0.5873597982788666,-2.006202378010039
0.6758015320705302,-0.8604401167345312
0.4658880825615971,-1.070896770696606
-0.06855114960879387,-0.4150860272211811
-0.451838749205622,-1.2701505526863497
0.6895186588815514,0.5178091645326297
1.7144149406355773,0.2046591807817488
1.3151483598181395,-0.8733568388223775
-2.608365637725165,0.011257754003708171
0.3325539668937186,-0.65001633617367
0.8915024112700973,-0.9906931080915778
0.9558274595940836,0.9328455066217234
0.13234866650050287,1.1348542257163512
-1.7336004933548421,0.5362819644267239
2.4205007491729806,0.42207214240575874
-0.7027997414296887,0.9623649193294072
0.9305552476483361,0.03887162618742644
-0.3923504609839554,0.9354974410220552
0.9052370025700636,-0.01159166261561008
-1.9778795262476554,-0.03219147431383094
1.2965386422865939,2.020231080261735
0.7756391126409745,0.7274227823136671
0.4684435366828166,1.431127777682015
-2.7719822166120363,-0.2483443589411625
-0.3828394924587268,1.7128920935855194
-0.3946285859684379,2.6013706777384966
-0.9535794412498397,0.7467072782791567
1.3025270721184299,0.5442753173570161
-1.589755820644749,-0.8880785879435139
1.6357605374724258,-1.834275488493342
-0.47099812191291773,-0.9259358263206788
-1.4265196147658268,1.4618417107337855
1.6625198716074705,-1.019890511173526
0.33034234794504874,-1.5766203176552533
-0.20895267738007792,0.8222859805107501
-2.7589262049659338,0.651595731644097
-0.7671203230780201,-1.0307226418853892
0.4052884882072777,0.2278931793339001
-0.8148642237471402,-0.5013756579977333
1.9613785209280254,0.20700580034751243
3.3016356262925877,-0.13833492783491816
-1.4682120102309346,0.016358541545741893
1.1184982456778283,-1.6642894540689057
-1.8206197549232852,-1.360782381757048
1.6025829481577694,1.5350332971440752
1.5892734275441693,-0.5133059923916207
-1.6470438159415033,-0.7262296696986951
2.1203533551180915,1.9880045813484022
0.5095996650037046,1.063367440825577
0.010552172196861264,0.7714812123957564
1.0332459405719379,1.8367620995240308
0.0732917269943872,0.21811037171835293
2.6661228760994904,-1.7343985544087959
-1.948521584187122,-0.5033755304027968
0.26989184616449485,-1.5140603939458284
-0.1438595882123027,1.5054432084867089
-1.468041096855029,-0.4331718331567654
-1.613233267992625,-1.2149046155565688
-0.7082427454866049,0.2631431949794798
-0.7575219668723335,0.20540174983666204
0.04964321777599662,0.4483848181981058
-0.9580936909210584,0.871549020366133
-0.2867974760120137,0.002518806949364977
-0.4126184155930489,0.5814661201039343
0.4172417910334858,0.4580620270683222
0.6534062956315838,1.8854420948611652
-2.1076916450973706,0.4769233692616894
-0.652835005910313,1.066180479874832
-0.3502225262927808,-0.2012437090136934
-0.5582558430939887,-0.6121196471671267
0.6728051437662211,1.574398261983455
1.8070582579788057,-0.8812897975454705
-0.6231859008696088,-0.8404299464453638
1.035021274345787,-0.8271431039722387
-2.4500377982024353,-1.0049576166529042
0.5306236346196102,1.2428105240648784
-0.539731917105156,0.5416857517075248
0.9279504686511914,1.1493939155925244
-1.3037354304451552,-0.193955604958036
-1.0063433632157142,-1.5531300005401196
0.28184104604081034,-0.6607066805482579
-1.082646328044692,-1.4796061793765913
-1.8452662622924054,0.06506088971184779
1.115631570465444,-0.5119254264062898
-0.16310508817302008,-2.041017368785899
2.13138227030558,0.11725020868080858
-0.7622145767325782,-1.4561337409866217
1.4677006987432997,2.4138605166499594
1.1434937341008673,-1.6142640223587554
-2.5619278813932067,-0.4812277738415541
